seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
11,54,254,20,6,both,major_loss_social|major_gain_stability|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.8,0.0,0.088571,0.0,0.747962,0.019335,0.039331,0.4916,0.91121,-0.01332,0.013097,-1.016973,17.160685,4.278048,3.706831,1.154098,33.983638,0.260542,0.55814,0.21061,0.267084,0.006334,0.442606,FALSE,53,0.059844,0.345185,0.472963
11,56,256,20,6,none,,0.4,0.0,0.123175,0.0,0.622054,-0.014153,0.056133,-0.252133,0.926926,-0.007429,0.007542,-0.984989,11.938592,-1.256914,4.565948,-0.27528,25.630862,0.535603,0.162791,0.398137,0.679227,0.902258,0.209225,FALSE,18,0.023955,0.152967,1.770006
11,8,258,20,6,both,major_gain_stability|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.5,0.1,0.117778,0.849049,0.670091,0.010199,0.036238,0.281436,0.91388,-0.022438,0.014647,-1.531816,7.265746,2.231473,1.564955,1.425901,32.547794,0.491992,0.755814,0.408233,0.65563,0.148291,0.235617,FALSE,70,0.027843,0.194139,1.502513
11,58,258,20,6,MAD_DT_Major,major_gain_stability|major_loss_spread|major_gain_familiarity,0.8,0.0,0.195556,0.0,0.746527,0.000288,0.036069,0.007984,0.92138,-0.008045,0.011841,-0.67936,21.348212,3.572499,4.269642,0.836721,32.47938,0.597253,0.581395,0.436175,0.774442,0.597,0.176881,FALSE,55,0.025745,0.098572,0.26464
11,69,269,20,6,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.7,0.2,0.086667,2.307666,0.715068,0.015495,0.031192,0.496742,0.913267,-0.006947,0.009678,-0.717683,23.693105,8.567095,7.317078,1.170835,26.160055,0.382162,0.383721,0.257798,0.465963,0.421168,0.317788,TRUE,37,0.03111,0.34054,1.854619
11,70,270,20,6,both,gain_social|major_gain_stability|loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.2,0.1,0.04,2.499938,0.683219,0.021161,0.061738,0.342758,0.908347,-0.024797,0.016486,-1.503999,8.795683,-9.611037,5.603551,-1.715169,18.97785,0.326715,0.209302,0.19395,0.246147,0.65746,0.369601,FALSE,21,0.055813,0.527356,2.695591
11,72,272,20,6,MAD_DT_Major,major_loss_stability|major_gain_spread,0.0,0.0,0.0,0.0,0.652738,-0.002719,0.045304,-0.060008,0.898191,-0.003453,0.02039,-0.16933,0.0,0.0,0.0,0.0,10.949533,0.323596,0.104651,0.571013,0.303359,0.315363,0.372754,FALSE,11,0.020143,0.696182,1.084531
11,74,274,20,6,MAD_DT_Major,major_gain_spread|major_gain_familiarity,0.2,0.0,0.04,0.0,0.639651,-0.013938,0.048437,-0.287755,0.900349,-0.002346,0.017593,-0.133366,14.230029,-1.49816,1.659893,-0.902564,19.553615,0.203439,0.174419,0.263664,0.238795,0.136877,0.517095,FALSE,18,0.023256,0.121424,0.677728
11,75,275,20,6,MAD_DT_Major,major_gain_stability|major_loss_spread|major_loss_familiarity,0.1,0.0,0.03,0.0,0.648729,-0.009683,0.031552,-0.306875,0.903939,-0.01122,0.019738,-0.568403,8.352282,-0.879342,3.315597,-0.265214,13.308793,0.229415,0.023256,0.000202,0.43472,0.459483,0.48177,TRUE,4,0.012426,0.649853,-0.041273
11,82,282,20,6,both,loss_stability|major_loss_stability|major_gain_spread|major_loss_familiarity,0.2,0.0,0.026667,0.0,0.671056,-0.075872,0.038457,-1.972835,0.9048,-0.003467,0.010487,-0.330525,121.866676,13.49008,20.382363,0.661851,18.342084,0.258232,0.081395,0.40303,0.533715,0.014787,0.445399,FALSE,10,0.033763,0.411159,2.500379
11,83,283,20,6,both,major_loss_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.728893,-0.031846,0.039701,-0.802124,0.878911,-0.017796,0.008656,-2.05557,0.0,0.0,0.0,0.0,11.919986,0.33659,0.0,0.066194,0.409392,0.870772,0.359792,FALSE,2,0.0,0.553247,-1.182181
11,35,285,20,6,both,gain_familiarity|major_gain_familiarity,0.6,0.0,0.075556,0.0,0.694894,-0.001364,0.047888,-0.02848,0.910294,-0.003823,0.007643,-0.500101,18.023093,4.157407,4.143938,1.00325,33.336476,0.339396,0.360465,0.316748,0.545441,0.13493,0.357052,FALSE,36,0.02746,0.157624,0.318518
11,85,285,20,6,MAD_DT_Major,major_gain_stability|major_loss_spread,0.0,0.0,0.0,0.0,0.71594,0.012298,0.033484,0.367267,0.914226,-0.010371,0.015946,-0.650335,0.0,0.0,0.0,0.0,12.532505,0.362428,0.069767,0.007909,0.530332,0.841703,0.335339,TRUE,8,0.023542,0.464445,-1.844558
11,36,286,20,6,both,major_gain_stability|loss_spread|gain_familiarity|major_gain_familiarity,1.0,0.0,0.0,0.0,0.719611,0.003893,0.019777,0.196843,0.912376,-0.011291,0.007621,-1.481497,20.834261,2.626084,2.123766,1.236522,33.744733,0.369347,0.255814,0.257416,0.659848,0.30431,0.329078,TRUE,27,0.020887,0.035605,1.921113
11,47,297,20,6,both,major_gain_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.628978,0.01793,0.047641,0.376358,0.878954,-0.022864,0.012653,-1.806805,0.0,0.0,0.0,0.0,18.856045,0.380836,0.069767,0.236286,0.423909,0.793379,0.318939,TRUE,9,0.031021,0.404346,-0.818471
11,53,303,20,7,both,gain_social|major_gain_social|major_loss_stability|loss_familiarity|major_loss_familiarity,0.272727,0.072727,0.052862,1.37577,0.719621,-0.007152,0.052871,-0.135269,0.890015,-0.004141,0.023667,-0.174981,5.574226,-2.563232,2.467882,-1.038636,18.700043,0.571352,0.383721,0.340169,0.626451,0.935069,0.189811,TRUE,36,0.03389,0.088466,-2.218096
11,4,304,20,7,both,major_loss_social|loss_stability|major_loss_stability|major_loss_familiarity,0.090909,-0.009091,0.068182,-0.133331,0.78781,-0.031351,0.019065,-1.644381,0.906331,-0.002841,0.015773,-0.18011,8.837796,-0.930457,2.55648,-0.36396,12.539535,0.296705,0.069767,0.007438,0.724385,0.38523,0.401084,FALSE,8,0.022117,0.270749,-1.031084
11,54,304,20,7,MAD_DT_Major,major_loss_stability,0.818182,0.018182,0.07684,0.236617,0.745997,-0.001965,0.033103,-0.059357,0.9005,-0.01071,0.012699,-0.84332,17.385441,0.224756,3.126485,0.071888,33.983638,0.233507,0.348837,0.243838,0.329778,0.011575,0.47643,TRUE,35,0.026616,0.282491,0.529227
11,56,306,20,7,MAD_DT_Major,major_loss_social,0.363636,-0.036364,0.108706,-0.33451,0.614806,-0.007248,0.047985,-0.151045,0.919805,-0.007121,0.007472,-0.953011,10.801403,-1.137189,3.994489,-0.284689,25.630862,0.395648,0.104651,0.389158,0.336597,0.752186,0.306326,TRUE,13,0.032934,0.495596,1.29854
11,8,308,20,7,both,gain_social|major_gain_spread,0.636364,0.136364,0.120875,1.128124,0.660618,-0.009472,0.031777,-0.298075,0.916292,0.002413,0.012608,0.191348,8.444147,1.1784,1.50053,0.785322,32.547794,0.625245,1.151163,0.41144,0.696894,0.241483,0.163895,FALSE,104,0.024636,0.152875,1.209741
11,58,308,20,7,MAD_DT_Major,major_gain_social|major_loss_familiarity,0.818182,0.018182,0.165993,0.109533,0.741913,-0.004614,0.030826,-0.149678,0.916009,-0.005372,0.010763,-0.499072,19.549624,-1.798589,3.8578,-0.466221,32.47938,0.663181,1.255814,0.433818,0.748787,0.214306,0.147804,FALSE,113,0.028102,0.124227,2.813433
11,69,319,20,7,both,major_loss_social|loss_spread|major_loss_spread,0.636364,-0.063636,0.082828,-0.768283,0.724233,0.009165,0.02752,0.333017,0.901798,-0.011468,0.009977,-1.149426,23.140266,-0.552839,6.189705,-0.089316,26.160055,0.450758,0.290698,0.258048,0.649469,0.604817,0.263626,FALSE,29,0.030859,0.157034,1.277669
11,70,320,20,7,both,major_loss_social|loss_spread,0.181818,-0.018182,0.036364,-0.499986,0.697518,0.014299,0.053831,0.265617,0.890744,-0.017603,0.016672,-1.055748,7.957866,-0.837817,4.809262,-0.174209,18.97785,0.280953,0.127907,0.221936,0.638255,0.135712,0.418669,FALSE,14,0.027827,0.135247,0.203769
11,72,322,20,7,both,major_gain_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.658675,0.005937,0.038743,0.153245,0.873839,-0.024352,0.02105,-1.156797,0.0,0.0,0.0,0.0,10.949533,0.442197,0.046512,0.559595,0.558784,0.603896,0.269846,FALSE,6,0.031561,0.440757,-1.803405
11,74,324,20,7,MAD_DT_Major,major_loss_social|major_gain_stability|major_gain_spread|major_gain_familiarity,0.181818,-0.018182,0.036364,-0.499986,0.659898,0.020247,0.043738,0.46289,0.90061,0.000261,0.014705,0.017739,12.874574,-1.355456,1.609154,-0.84234,19.553615,0.276541,0.093023,0.266908,0.135632,0.610599,0.423731,TRUE,11,0.020012,0.224587,3.025995
11,75,325,20,7,MAD_DT_Major,major_loss_social|major_gain_stability|major_loss_familiarity,0.090909,-0.009091,0.026515,-0.342844,0.650416,0.001687,0.026574,0.063477,0.903443,-0.000496,0.016531,-0.029989,7.556701,-0.795581,2.895594,-0.274756,13.308793,0.286724,0.081395,0.01003,0.147907,0.907565,0.412138,TRUE,9,0.022253,0.36304,1.366418
11,82,332,20,7,both,major_loss_social|major_gain_stability|loss_spread|major_loss_familiarity,0.181818,-0.018182,0.025253,-0.719971,0.682158,0.011102,0.033898,0.327495,0.875853,-0.028947,0.013564,-2.133972,134.071783,12.205107,19.019487,0.641716,18.342084,0.463721,0.139535,0.410492,0.79481,0.510048,0.254479,FALSE,15,0.026301,0.150064,0.944471
11,83,333,20,7,MAD_DT_Normal,loss_spread,0.0,0.0,0.0,0.0,0.738257,0.009364,0.034645,0.270277,0.86285,-0.016061,0.00989,-1.623693,0.0,0.0,0.0,0.0,11.919986,0.372847,0.05814,0.037751,0.470993,0.924505,0.325955,TRUE,7,0.028442,0.491646,-1.013374
11,35,335,20,7,both,gain_social|major_gain_social,0.727273,0.127273,0.084175,1.511982,0.687163,-0.007731,0.041195,-0.187661,0.903304,-0.00699,0.007534,-0.927658,19.039462,1.016369,3.622676,0.280557,33.336476,0.422144,0.325581,0.31731,0.518063,0.527622,0.284996,FALSE,33,0.026898,0.185002,-1.762953
11,85,335,20,7,both,loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.724525,0.008585,0.029334,0.29266,0.873907,-0.04032,0.020008,-2.015074,0.0,0.0,0.0,0.0,12.532505,0.345573,0.046512,0.006184,0.333956,0.99564,0.351094,TRUE,6,0.009449,0.660822,-1.333556
11,36,336,20,7,MAD_DT_Major,major_gain_spread|major_loss_familiarity,1.0,0.0,0.0,0.0,0.721136,0.001526,0.016736,0.091163,0.9101,-0.002276,0.00673,-0.338108,18.74369,-2.090571,2.118233,-0.98694,33.744733,0.567506,0.569767,0.251121,0.623037,0.826098,0.191811,FALSE,54,0.027181,0.072416,-2.722826
11,47,347,20,7,MAD_DT_Major,major_gain_spread,0.0,0.0,0.0,0.0,0.63997,0.010992,0.041533,0.264656,0.878016,-0.000939,0.010701,-0.087719,0.0,0.0,0.0,0.0,18.856045,0.498085,0.255814,0.237461,0.764358,0.734709,0.231739,FALSE,25,0.029847,0.063898,0.664085
11,53,353,20,8,both,major_loss_stability|major_loss_spread|gain_familiarity|major_gain_familiarity,0.272727,0.0,0.04531,0.0,0.699177,-0.020444,0.048239,-0.423795,0.878824,-0.011191,0.021885,-0.511334,17.942682,12.368456,3.882249,3.185899,18.700043,0.283572,0.093023,0.354448,0.476338,0.21048,0.415692,TRUE,11,0.01961,0.23858,0.058268
11,4,354,20,8,both,loss_spread|major_loss_spread|major_loss_familiarity,0.090909,0.0,0.058442,0.0,0.781012,-0.006798,0.017312,-0.392634,0.878374,-0.027958,0.017514,-1.596257,7.995968,-0.841828,2.31153,-0.364186,12.539535,0.310595,0.069767,0.00616,0.914673,0.251782,0.386191,FALSE,8,0.020838,0.080461,-1.450324
11,54,354,20,8,MAD_DT_Major,major_loss_stability|major_gain_spread,0.818182,0.0,0.065863,0.0,0.719073,-0.026924,0.03222,-0.835587,0.895853,-0.004647,0.011549,-0.402362,17.368815,-0.016626,2.68222,-0.006199,33.983638,0.207327,0.174419,0.234491,0.184636,0.235763,0.511647,TRUE,20,0.035963,0.427632,-0.247809
11,56,356,20,8,both,loss_spread|major_loss_spread,0.363636,0.0,0.093177,0.0,0.608701,-0.006105,0.042002,-0.145346,0.896243,-0.023562,0.00977,-2.411334,9.772535,-1.028868,3.570828,-0.288131,25.630862,0.476127,0.174419,0.390602,0.620768,0.718719,0.246023,FALSE,19,0.031489,0.211426,2.960741
11,8,358,20,8,both,gain_familiarity|major_gain_familiarity,0.636364,0.0,0.103608,0.0,0.666155,0.005537,0.028028,0.197548,0.910134,-0.006159,0.011687,-0.526933,12.469407,4.02526,1.861205,2.162716,32.547794,0.378334,0.209302,0.408558,0.535264,0.36021,0.32112,FALSE,23,0.027518,0.314505,3.100017
11,58,358,20,8,both,major_gain_social|major_loss_stability|loss_spread|major_loss_spread,0.909091,0.090909,0.155267,0.585498,0.724803,-0.01711,0.028867,-0.592715,0.90154,-0.014469,0.011292,-1.281201,17.977241,-1.572383,3.531312,-0.445269,32.47938,0.206153,0.116279,0.442877,0.256064,0.00939,0.513287,FALSE,15,0.019043,0.61695,2.11067
11,69,369,20,8,both,major_loss_stability|loss_spread|major_loss_spread,0.636364,0.0,0.070996,0.0,0.697413,-0.02682,0.02742,-0.978065,0.88492,-0.016879,0.010963,-1.539516,20.936082,-2.204184,5.620344,-0.392179,26.160055,0.265341,0.05814,0.268876,0.427377,0.306972,0.436857,TRUE,9,0.020032,0.379126,-2.141049
11,70,370,20,8,MAD_DT_Major,major_gain_spread,0.181818,0.0,0.031169,0.0,0.696899,-0.000619,0.046229,-0.01338,0.887737,-0.003007,0.01472,-0.204245,7.199854,-0.758012,4.230512,-0.179177,18.97785,0.370646,0.313953,0.226688,0.679979,0.261963,0.327915,FALSE,30,0.023076,0.093524,1.453102
11,72,372,20,8,MAD_DT_Major,major_loss_stability,0.0,0.0,0.0,0.0,0.632038,-0.026638,0.037014,-0.719648,0.862104,-0.011735,0.01972,-0.595056,0.0,0.0,0.0,0.0,10.949533,0.369865,0.0,0.591156,0.818013,0.070291,0.328614,FALSE,2,0.0,0.181528,-0.127037
11,74,374,20,8,MAD_DT_Major,major_gain_spread|major_gain_familiarity,0.181818,0.0,0.031169,0.0,0.670399,0.010502,0.03899,0.269335,0.903223,0.002613,0.012977,0.201364,13.019005,0.144431,1.399907,0.103172,19.553615,0.182757,0.197674,0.262232,0.022326,0.248797,0.547063,TRUE,20,0.024688,0.382545,1.889361
11,75,375,20,8,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.090909,0.0,0.022727,0.0,0.66309,0.012675,0.024589,0.51546,0.859175,-0.044268,0.020493,-2.159996,6.836901,-0.7198,2.584766,-0.278478,13.308793,0.227929,0.05814,0.016161,0.137489,0.699926,0.483725,TRUE,7,0.028385,0.077644,2.59952
11,82,382,20,8,MAD_DT_Major,major_loss_familiarity,0.181818,0.0,0.021645,0.0,0.676111,-0.006047,0.029919,-0.202107,0.86627,-0.009583,0.012995,-0.737385,145.114315,11.042532,17.879922,0.617594,18.342084,0.28566,0.116279,0.40575,0.41215,0.208463,0.413334,TRUE,13,0.031043,0.532725,1.891929
11,83,383,20,8,MAD_DT_Major,major_gain_spread,0.0,0.0,0.0,0.0,0.745163,0.006906,0.030682,0.225082,0.869123,0.006272,0.009374,0.669074,0.0,0.0,0.0,0.0,11.919986,0.368944,0.116279,0.031558,0.751648,0.576292,0.329439,TRUE,12,0.034636,0.210991,0.554918
11,35,385,20,8,MAD_DT_Normal,loss_spread,0.727273,0.0,0.07215,0.0,0.685632,-0.001531,0.035529,-0.043087,0.8873,-0.016004,0.008744,-1.830113,18.398168,-0.641294,3.196765,-0.200607,33.336476,0.265279,0.197674,0.30637,0.529798,0.027272,0.436931,TRUE,22,0.037838,0.173267,-0.019701
11,85,385,20,8,MAD_DT_Major,major_loss_stability,0.0,0.0,0.0,0.0,0.712898,-0.011627,0.026805,-0.433766,0.869888,-0.004019,0.017724,-0.226724,0.0,0.0,0.0,0.0,12.532505,0.272953,0.0,0.015633,0.338583,0.737594,0.427892,FALSE,2,0.0,0.656194,-2.171624
11,36,386,20,8,both,loss_stability|major_loss_stability,1.0,0.0,0.0,0.0,0.696931,-0.024205,0.017803,-1.359573,0.903902,-0.006198,0.006654,-0.931351,16.958294,-1.785396,2.070685,-0.862224,33.744733,0.238971,0.081395,0.250298,0.327557,0.296633,0.469392,TRUE,12,0.028005,0.367896,0.033197
11,47,397,20,8,MAD_DT_Major,major_gain_spread,0.0,0.0,0.0,0.0,0.608623,-0.031347,0.040078,-0.782131,0.888188,0.010173,0.010625,0.957304,0.0,0.0,0.0,0.0,18.856045,0.22948,0.22093,0.245384,0.423875,0.027732,0.481685,TRUE,22,0.021924,0.404381,3.059361
11,53,403,20,9,none,,0.272727,0.0,0.039646,0.0,0.685948,-0.013229,0.043863,-0.301598,0.873206,-0.005618,0.019851,-0.283,16.233585,-1.709098,3.610605,-0.473355,18.700043,0.405666,0.104651,0.350821,0.421007,0.746183,0.29808,FALSE,12,0.023238,0.29391,3.063714
11,4,404,20,9,none,,0.090909,0.0,0.051136,0.0,0.782781,0.001769,0.015369,0.115081,0.863855,-0.014518,0.017139,-0.847037,7.234326,-0.761641,2.117794,-0.359639,12.539535,0.253197,0.139535,0.016207,0.416939,0.44011,0.451549,TRUE,14,0.030886,0.578196,-0.858675
11,54,404,20,9,both,gain_social|major_gain_social|major_loss_familiarity,1.0,0.181818,0.080357,2.262598,0.717455,-0.001618,0.028395,-0.056983,0.886405,-0.009447,0.011286,-0.837011,15.782333,-1.586482,2.545252,-0.62331,33.983638,0.395913,0.674419,0.244893,0.292604,0.371735,0.306105,FALSE,63,0.02556,0.319664,-0.674977
11,56,406,20,9,both,major_gain_stability|loss_spread,0.454545,0.090909,0.092893,0.97863,0.617682,0.008981,0.037875,0.237129,0.873681,-0.022562,0.011369,-1.984339,9.837226,0.06469,3.132561,0.020651,25.630862,0.473072,0.244186,0.400258,0.445735,0.802107,0.248079,TRUE,25,0.021834,0.386458,2.69877
11,8,408,20,9,both,gain_social|major_gain_social|gain_familiarity,0.909091,0.272727,0.124747,2.186217,0.672412,0.006257,0.025307,0.247221,0.906351,-0.003783,0.010699,-0.353546,16.11435,3.644943,2.084173,1.748867,32.547794,0.571429,0.918605,0.410849,0.648661,0.3076,0.189772,FALSE,84,0.025228,0.201109,2.934738
11,58,408,20,9,both,loss_stability|major_loss_stability|major_loss_familiarity,0.909091,0.0,0.135859,0.0,0.674446,-0.050357,0.031553,-1.595894,0.894316,-0.007224,0.010784,-0.669822,16.355508,-1.621733,3.292615,-0.492537,32.47938,0.303337,0.174419,0.4289,0.500271,0.109759,0.393903,FALSE,20,0.03302,0.372743,2.484989
11,69,419,20,9,both,major_loss_social|loss_stability|major_loss_stability,0.583333,-0.05303,0.06875,-0.771339,0.663408,-0.034006,0.028244,-1.203979,0.881604,-0.003315,0.010007,-0.331288,18.941854,-1.994228,5.16708,-0.385949,26.160055,0.45146,0.302326,0.263454,0.584066,0.655994,0.263122,TRUE,30,0.025454,0.222437,1.11689
11,70,420,20,9,MAD_DT_Major,major_loss_social|major_loss_stability,0.166667,-0.015152,0.029167,-0.519463,0.667167,-0.029732,0.044167,-0.67315,0.881331,-0.006406,0.013681,-0.468226,6.514045,-0.685809,3.787424,-0.181075,18.97785,0.239599,0.0,0.249764,0.121377,0.587255,0.46859,FALSE,3,0.0,0.652125,2.475035
11,72,422,20,9,both,loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.627835,-0.004203,0.032912,-0.127686,0.837196,-0.024909,0.020368,-1.222853,0.0,0.0,0.0,0.0,10.949533,0.406399,0.05814,0.565771,0.646959,0.354726,0.297485,TRUE,7,0.025385,0.352582,1.208195
11,74,424,20,9,both,gain_social|major_gain_social|loss_stability|major_loss_stability,0.25,0.068182,0.035795,1.904709,0.613027,-0.057372,0.041288,-1.389525,0.905102,0.001879,0.01159,0.162131,11.808894,-1.210111,1.376183,-0.879323,19.553615,0.157263,0.244186,0.262772,0.003986,0.11811,0.586404,TRUE,24,0.024149,0.356233,1.478794
11,75,425,20,9,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.166667,0.075758,0.029356,2.580557,0.668792,0.005701,0.022228,0.256481,0.868104,0.008929,0.019048,0.468753,9.515401,2.6785,2.596483,1.031587,13.308793,0.360966,0.162791,0.014643,0.301636,0.964794,0.336677,FALSE,16,0.026867,0.516769,1.767415
11,82,432,20,9,both,major_loss_social|loss_spread|major_loss_familiarity,0.166667,-0.015152,0.020833,-0.727238,0.673248,-0.002863,0.026537,-0.107873,0.849179,-0.017091,0.013507,-1.265212,155.10501,9.990695,16.893769,0.591383,18.342084,0.533911,0.162791,0.403265,0.91851,0.651078,0.210192,FALSE,17,0.033529,0.026364,0.501414
11,83,433,20,9,both,loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.744115,-0.001048,0.026978,-0.038862,0.841401,-0.027722,0.011667,-2.375867,0.0,0.0,0.0,0.0,11.919986,0.340449,0.046512,0.030239,0.640138,0.644908,0.356029,FALSE,6,0.035954,0.322502,-1.891754
11,35,435,20,9,both,major_loss_social|major_loss_stability|loss_spread|gain_familiarity|major_gain_familiarity,0.666667,-0.060606,0.070707,-0.857131,0.678611,-0.007021,0.031965,-0.219644,0.877199,-0.010102,0.008914,-1.133157,22.663712,4.265544,3.330362,1.280804,33.336476,0.494676,0.77907,0.318284,0.524264,0.357085,0.233901,FALSE,72,0.025924,0.178801,1.016437
11,85,435,20,9,none,,0.0,0.0,0.0,0.0,0.709989,-0.002909,0.023818,-0.122136,0.858037,-0.011851,0.01699,-0.697518,0.0,0.0,0.0,0.0,12.532505,0.174721,0.05814,0.01427,0.434058,0.192416,0.559171,FALSE,7,0.029903,0.560719,2.398833
11,36,436,20,9,both,loss_social|major_loss_social|loss_stability|major_loss_stability,0.916667,-0.083333,0.010417,-7.999232,0.650904,-0.046027,0.021331,-2.157668,0.897808,-0.006094,0.006584,-0.925397,15.342963,-1.615331,2.013766,-0.802144,33.744733,0.242955,0.197674,0.250256,0.458616,0.065273,0.464326,TRUE,22,0.028047,0.236837,0.760033
11,47,447,20,9,MAD_DT_Major,major_gain_stability,0.0,0.0,0.0,0.0,0.622978,0.014355,0.036862,0.389409,0.8813,-0.006888,0.010158,-0.678008,0.0,0.0,0.0,0.0,18.856045,0.327018,0.139535,0.246567,0.419438,0.502533,0.369296,FALSE,15,0.020741,0.408818,1.393487
11,53,453,20,10,MAD_DT_Major,major_loss_social|major_loss_spread,0.25,-0.022727,0.037767,-0.601767,0.695295,0.009347,0.040028,0.233514,0.862566,-0.01064,0.018828,-0.565067,14.687284,-1.546301,3.381238,-0.457318,18.700043,0.491709,0.174419,0.353244,0.480849,0.958324,0.235799,TRUE,18,0.020814,0.234069,-2.291154
11,4,454,20,10,both,major_loss_social|loss_stability|loss_spread,0.083333,-0.007576,0.046296,-0.163633,0.76108,-0.021701,0.016073,-1.350096,0.843536,-0.02032,0.017493,-1.161564,6.545234,-0.689093,1.959049,-0.351748,12.539535,0.115073,0.023256,0.000202,0.39994,0.036896,0.657822,FALSE,4,0.014881,0.595195,-2.357232
11,54,454,20,10,both,loss_stability|major_loss_stability|major_gain_spread,1.0,0.0,0.071429,0.0,0.677896,-0.039559,0.029635,-1.334796,0.883684,-0.002722,0.010334,-0.263324,15.665435,-0.116898,2.275435,-0.051374,33.983638,0.425342,0.593023,0.24573,0.441901,0.420716,0.282524,FALSE,56,0.024724,0.170368,-0.828854
11,56,456,20,10,MAD_DT_Major,major_loss_social|major_gain_spread,0.416667,-0.037879,0.086781,-0.436485,0.622471,0.004789,0.034198,0.14002,0.870109,-0.003572,0.010503,-0.340102,9.993535,0.15631,2.801867,0.055788,25.630862,0.50325,0.27907,0.392812,0.588264,0.752854,0.228501,TRUE,28,0.02928,0.24393,1.300639
11,8,458,20,10,none,,0.916667,0.007576,0.111728,0.067805,0.673551,0.001139,0.022621,0.050353,0.902369,-0.003982,0.009952,-0.400036,17.042904,0.928554,1.955771,0.474776,32.547794,0.562633,0.976744,0.406439,0.64531,0.222038,0.194374,FALSE,89,0.029638,0.20446,1.27083
11,58,458,20,10,both,loss_spread|major_loss_spread,0.916667,0.007576,0.121605,0.062298,0.670935,-0.00351,0.028437,-0.123439,0.877265,-0.017051,0.01148,-1.485132,15.360597,-0.994911,3.037314,-0.327563,32.47938,0.406171,0.476744,0.430103,0.632545,0.08529,0.29767,FALSE,46,0.031818,0.240469,1.872224
11,69,469,20,10,both,loss_spread|major_loss_spread,0.583333,0.0,0.061111,0.0,0.666271,0.002864,0.025424,0.112641,0.846374,-0.035231,0.012809,-2.750183,24.020683,5.07883,5.157274,0.984789,26.160055,0.314578,0.116279,0.255368,0.520805,0.36586,0.382024,TRUE,14,0.03354,0.285698,-1.956046
11,70,470,20,10,MAD_DT_Major,major_gain_spread,0.166667,0.0,0.025926,0.0,0.639512,-0.027655,0.042332,-0.653262,0.889161,0.00783,0.013031,0.600862,5.893562,-0.620484,3.435542,-0.180607,18.97785,0.434331,0.337209,0.223046,0.539259,0.637809,0.27569,FALSE,32,0.026718,0.234243,2.633857
11,72,472,20,10,both,major_gain_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.640799,0.012963,0.030696,0.4223,0.801851,-0.035344,0.022032,-1.604132,0.0,0.0,0.0,0.0,10.949533,0.415394,0.104651,0.571848,0.527734,0.457343,0.290285,FALSE,11,0.019308,0.471807,1.530574
11,74,474,20,10,both,gain_familiarity|major_gain_familiarity,0.25,0.0,0.031818,0.0,0.624273,0.011245,0.03795,0.296316,0.900718,-0.004385,0.010789,-0.406339,20.66051,8.851616,2.206786,4.011087,19.553615,0.365581,0.127907,0.252191,0.266913,0.815313,0.332471,TRUE,14,0.034729,0.093306,-1.453639
11,75,475,20,10,both,gain_familiarity|major_gain_familiarity,0.166667,0.0,0.026094,0.0,0.670641,0.001849,0.019963,0.092612,0.857081,-0.011023,0.018156,-0.607106,23.091402,13.576001,3.816429,3.557251,13.308793,0.309925,0.104651,0.005132,0.130261,0.999655,0.386898,FALSE,11,0.017356,0.345393,1.657894
