seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
7,70,220,20,5,both,major_loss_social|loss_stability|major_loss_stability|loss_spread|major_loss_spread|major_gain_familiarity,0.75,-0.05,0.105357,-0.474572,0.733618,-0.070348,0.026082,-2.697098,0.925926,-0.005711,0.00545,-1.047731,11.622511,0.051245,2.560067,0.020017,32.86918,0.475482,0.174419,0.331098,0.454931,0.941481,0.246456,FALSE,20,0.027083,0.438953,0.249679
7,71,221,20,5,both,gain_social|major_gain_social|major_gain_stability|loss_spread|major_loss_spread|major_gain_familiarity,0.75,0.15,0.145833,1.028564,0.65187,0.006528,0.058714,0.111179,0.935886,-0.009882,0.007119,-1.38801,15.594662,2.04503,2.363347,0.86531,35.762225,0.411427,0.534884,0.264196,0.07969,0.766939,0.293438,FALSE,51,0.027275,0.128054,-1.250585
7,72,222,20,5,both,major_loss_stability|loss_spread|major_loss_spread|major_loss_familiarity,1.0,0.0,0.111111,0.0,0.612199,-0.024784,0.069768,-0.355227,0.934264,-0.010861,0.006005,-1.808447,16.707085,-1.143087,3.26759,-0.349826,33.726368,0.272227,0.197674,0.259668,0.278696,0.35287,0.428739,FALSE,22,0.028113,0.400546,-1.560419
7,73,223,20,5,MAD_DT_Major,major_loss_social|major_gain_stability|major_gain_spread|major_loss_familiarity,0.6875,-0.045833,0.178125,-0.257308,0.697769,0.023862,0.042012,0.567961,0.935857,0.00325,0.003548,0.915543,17.487757,0.77727,5.643219,0.137735,33.157296,0.640855,0.848837,0.299301,0.623785,0.791495,0.157072,FALSE,78,0.024572,0.213704,-3.062874
7,74,224,20,5,both,major_loss_social|major_gain_stability|major_loss_spread|gain_familiarity|major_gain_familiarity,0.5625,-0.0375,0.109375,-0.342854,0.72594,-0.010164,0.0285,-0.356632,0.9397,-0.006249,0.010464,-0.597138,17.581167,4.796764,3.439335,1.394678,34.556172,0.373228,0.581395,0.290806,0.16535,0.455362,0.325617,FALSE,55,0.052271,0.205688,-1.715512
7,76,226,20,5,MAD_DT_Major,major_loss_social|major_loss_stability|major_loss_spread|major_loss_familiarity,0.6875,-0.045833,0.144792,-0.316545,0.673208,-0.007307,0.031417,-0.232581,0.933971,-0.003268,0.006668,-0.490054,25.556191,-2.690596,6.697012,-0.401761,33.616244,0.415997,0.27907,0.336895,0.423361,0.624661,0.289808,FALSE,29,0.026692,0.153865,-0.702376
7,29,229,20,5,both,major_loss_social|loss_stability|major_loss_stability|major_loss_spread|major_loss_familiarity,0.5,-0.033333,0.091667,-0.363632,0.63237,-0.071014,0.046419,-1.52982,0.937386,-0.007779,0.00877,-0.886913,29.384154,-3.09361,6.906788,-0.447909,26.325188,0.270873,0.081395,0.229766,0.454127,0.318205,0.430323,TRUE,11,0.022709,0.355953,0.932038
7,80,230,20,5,both,major_loss_social|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.375,-0.025,0.05625,-0.444437,0.644143,-0.000514,0.018347,-0.028041,0.906513,-0.011578,0.009093,-1.273087,8.555049,-0.900689,1.965987,-0.458136,25.961767,0.289056,0.255814,0.441059,0.330183,0.129168,0.409528,TRUE,26,0.023408,0.268373,-1.703148
7,31,231,20,5,both,gain_social|major_gain_social|major_gain_stability|major_gain_spread|major_loss_familiarity,0.625,0.158333,0.141964,1.115296,0.690381,0.015858,0.038092,0.416301,0.922901,0.001444,0.004034,0.35792,17.916225,-1.244638,3.668759,-0.339253,33.470437,0.385786,0.313953,0.274208,0.324063,0.630921,0.314666,FALSE,32,0.073399,0.320247,-1.636908
7,81,231,20,5,MAD_DT_Major,major_loss_social|major_gain_stability|major_loss_spread|major_loss_familiarity,0.125,-0.008333,0.06875,-0.12121,0.664237,-0.000664,0.047979,-0.013846,0.909384,-0.006478,0.012507,-0.517958,67.866815,-7.145126,13.413193,-0.532694,11.780616,0.253743,0.034884,0.078107,0.315548,0.586434,0.450879,FALSE,5,0.023253,0.548634,-0.06336
7,32,232,20,5,both,gain_social|major_gain_social|major_loss_stability|major_gain_spread|major_gain_familiarity,0.625,0.091667,0.089583,1.023244,0.675772,-0.026438,0.044086,-0.599684,0.925057,0.000525,0.002442,0.21483,8.030785,0.81887,0.890353,0.919713,34.90628,0.208197,0.174419,0.287266,0.184231,0.186873,0.510436,FALSE,20,0.07129,0.457547,-2.802503
7,82,232,20,5,MAD_DT_Major,major_loss_social|major_gain_stability|major_loss_spread|major_loss_familiarity,0.125,-0.008333,0.06875,-0.12121,0.690071,0.001964,0.049497,0.039688,0.912759,-0.001817,0.020188,-0.090009,67.731081,-7.130836,13.386366,-0.532694,11.856211,0.131173,0.081395,0.052936,0.381086,0.009273,0.629597,FALSE,9,0.024082,0.574532,-3.096114
7,33,233,20,5,both,major_gain_social|major_gain_stability|major_gain_spread|gain_familiarity|major_loss_familiarity,0.5,0.1,0.113095,0.884203,0.651139,0.021251,0.049852,0.426267,0.912211,-0.009064,0.010565,-0.857813,19.79367,4.823214,2.908729,1.658186,33.271065,0.517225,0.372093,0.311795,0.649756,0.735257,0.219966,FALSE,37,0.029016,0.087321,-2.392575
7,34,234,20,5,both,major_loss_social|loss_stability|major_loss_stability|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.125,-0.008333,0.023945,-0.348008,0.661945,-0.045581,0.02287,-1.993001,0.928487,-0.009346,0.005165,-1.808952,16.385749,9.651144,3.451799,2.795974,19.026381,0.229805,0.093023,0.435551,0.171734,0.218912,0.481259,FALSE,11,0.029631,0.219582,-1.13118
7,40,240,20,5,both,major_loss_social|major_loss_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.875,0.0,0.111607,0.0,0.717472,0.001425,0.018795,0.075821,0.922889,-0.012225,0.006698,-1.824773,19.401394,-0.536101,0.594382,-0.901945,33.896682,0.57675,0.767442,0.250898,0.558204,0.730456,0.187041,FALSE,71,0.037254,0.059897,0.747371
7,49,249,20,5,both,major_gain_social|loss_stability|major_loss_stability|major_loss_spread|major_loss_familiarity,0.0625,0.0,0.020089,0.0,0.705894,-0.062975,0.030749,-2.047983,0.924858,-0.007538,0.010804,-0.697697,5.672942,-0.597256,2.046932,-0.291781,12.242298,0.137937,0.081395,0.010065,0.373405,0.086882,0.618103,TRUE,9,0.024447,0.499985,-1.015548
7,52,252,20,6,MAD_DT_Major,major_loss_spread,0.0,0.0,0.0,0.0,0.762496,-0.000137,0.049375,-0.002779,0.883048,-0.019928,0.051713,-0.385352,0.0,0.0,0.0,0.0,11.063728,0.418571,0.023256,0.440483,0.341208,0.869338,0.287783,FALSE,4,0.015664,0.655671,-2.602137
7,53,253,20,6,MAD_DT_Major,major_loss_stability|major_loss_spread|major_loss_familiarity,0.0625,0.0,0.016071,0.0,0.660161,0.000918,0.083802,0.01095,0.888547,-0.001185,0.043963,-0.02696,28.713982,-3.023054,6.952018,-0.434845,11.65503,0.272891,0.069767,0.107225,0.893925,0.020645,0.427965,FALSE,8,0.016595,0.047211,0.530506
7,56,256,20,6,MAD_DT_Major,major_gain_stability|major_loss_spread|major_loss_familiarity,0.25,0.0,0.064286,0.0,0.64687,0.025009,0.075351,0.331889,0.936874,-0.014698,0.020566,-0.714649,32.558135,-3.427772,7.882736,-0.434845,12.403958,0.208961,0.081395,0.000568,0.536378,0.217501,0.509376,FALSE,9,0.023541,0.344912,0.451184
7,9,259,20,6,both,major_loss_social|loss_stability|major_loss_stability|major_gain_spread,0.4375,0.0,0.048611,0.0,0.656883,-0.056501,0.050484,-1.119159,0.917653,-0.002949,0.007614,-0.387262,21.602407,0.198509,5.5031,0.036072,33.826062,0.252911,0.011628,0.242627,0.034678,0.722712,0.451902,FALSE,6,0.043128,0.653208,-2.681799
7,63,263,20,6,both,major_loss_social|major_gain_stability|loss_spread|major_gain_spread,1.0,0.0625,0.2,0.312498,0.728689,0.001098,0.0286,0.038379,0.916056,-0.008143,0.006537,-1.245567,18.346206,-3.127551,7.370433,-0.424337,34.711474,0.204127,0.418605,0.327766,0.032762,0.037376,0.516127,FALSE,41,0.027537,0.271187,-2.684407
7,70,270,20,6,both,gain_social|major_gain_social|loss_spread|major_loss_spread|major_gain_familiarity,0.941176,0.191176,0.122521,1.560344,0.732145,-0.001473,0.02116,-0.069626,0.909757,-0.016169,0.007593,-2.12904,11.997586,0.375075,2.123068,0.176667,32.86918,0.474709,0.534884,0.334412,0.713184,0.316356,0.246975,FALSE,51,0.023769,0.180701,-2.081894
7,71,271,20,6,MAD_DT_Major,major_loss_social,0.764706,0.014706,0.119608,0.12295,0.654956,0.003086,0.047588,0.064838,0.929663,-0.006223,0.00694,-0.896625,16.837165,1.242504,2.139179,0.580832,35.762225,0.275386,0.406977,0.261642,0.10063,0.332295,0.425066,TRUE,40,0.02983,0.107113,0.11489
7,72,272,20,6,both,major_loss_social|loss_spread,0.941176,-0.058824,0.100654,-0.58441,0.593825,-0.018374,0.059489,-0.308863,0.925663,-0.008601,0.006524,-1.318151,17.139775,0.43269,2.70061,0.160219,33.726368,0.458191,0.546512,0.255748,0.505237,0.525268,0.258341,FALSE,52,0.032033,0.174005,-2.102024
7,73,273,20,6,both,major_gain_social|loss_spread|major_loss_spread,0.764706,0.077206,0.157941,0.488824,0.702649,0.00488,0.034586,0.141098,0.921785,-0.014071,0.005653,-2.488697,20.969129,3.481372,5.21085,0.6681,33.157296,0.523358,0.465116,0.298728,0.554078,0.775509,0.216322,FALSE,45,0.025146,0.283411,1.860013
7,74,274,20,6,MAD_DT_Major,major_gain_social|major_loss_spread|major_loss_familiarity,0.647059,0.084559,0.104412,0.809851,0.709585,-0.016355,0.026071,-0.627318,0.93094,-0.00876,0.010123,-0.865314,17.282912,-0.298255,2.811119,-0.106098,34.556172,0.489651,0.732558,0.317394,0.191075,0.717575,0.237125,FALSE,68,0.025682,0.179964,-0.891746
7,76,276,20,6,both,major_loss_social|loss_spread|major_loss_spread|major_loss_familiarity,0.647059,-0.040441,0.123922,-0.326342,0.669983,-0.003225,0.025778,-0.125105,0.92393,-0.010041,0.007343,-1.367317,23.121882,-2.434308,5.844471,-0.416515,33.616244,0.301844,0.162791,0.33355,0.267675,0.443362,0.395508,TRUE,19,0.030037,0.309551,2.652918
7,29,279,20,6,both,major_loss_social|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.470588,-0.029412,0.079216,-0.371282,0.628768,-0.003602,0.037856,-0.09514,0.91453,-0.022857,0.011587,-1.972422,26.58522,-2.798934,6.085217,-0.459956,26.325188,0.465781,0.418605,0.228831,0.514035,0.701654,0.253055,FALSE,40,0.023643,0.296044,-2.147165
7,80,280,20,6,both,major_loss_social|major_gain_stability|loss_spread|major_loss_familiarity,0.352941,-0.022059,0.049412,-0.44642,0.645815,0.001672,0.015012,0.111384,0.896792,-0.009721,0.009219,-1.054371,7.740154,-0.814896,1.735769,-0.469472,25.961767,0.414576,0.302326,0.435711,0.404457,0.515809,0.290932,FALSE,30,0.028755,0.194099,0.323107
7,31,281,20,6,both,major_loss_social|major_loss_stability|loss_spread|major_loss_spread,0.588235,-0.036765,0.120924,-0.304028,0.68902,-0.001361,0.030746,-0.044263,0.910189,-0.012712,0.00577,-2.202861,17.159894,-0.756332,3.086273,-0.245063,33.470437,0.438762,0.174419,0.324034,0.32078,0.935817,0.272382,FALSE,20,0.023573,0.32353,-2.594768
7,81,281,20,6,both,major_loss_social|loss_spread|major_loss_spread|major_loss_familiarity,0.117647,-0.007353,0.056471,-0.130206,0.641523,-0.022714,0.042926,-0.529135,0.886471,-0.022913,0.014588,-1.57057,61.402285,-6.46453,12.02346,-0.53766,11.780616,0.251452,0.011628,0.090316,0.228923,0.674941,0.453702,TRUE,3,0.011045,0.635259,-0.341413
7,32,282,20,6,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.705882,0.080882,0.087843,0.920748,0.667084,-0.008688,0.037006,-0.234772,0.911109,-0.013949,0.004743,-2.940162,7.86255,-0.168235,0.745929,-0.225537,34.90628,0.46243,0.755814,0.330967,0.21371,0.54923,0.255376,TRUE,70,0.027589,0.059606,-0.489969
7,82,282,20,6,both,major_loss_social|loss_spread|major_loss_spread|major_loss_familiarity,0.117647,-0.007353,0.056471,-0.130206,0.686236,-0.003835,0.040364,-0.095007,0.892165,-0.020594,0.020269,-1.015967,61.27948,-6.451601,11.999413,-0.53766,11.856211,0.224794,0.046512,0.047052,0.529476,0.276139,0.487873,FALSE,6,0.029967,0.426143,-2.257732
7,33,283,20,6,both,major_loss_social|loss_spread|major_loss_spread|major_loss_familiarity,0.529412,0.029412,0.096359,0.305229,0.653533,0.002393,0.04036,0.059301,0.89921,-0.013001,0.011052,-1.176213,19.683169,-0.110501,2.349083,-0.04704,33.271065,0.380034,0.151163,0.31609,0.280582,0.772301,0.319636,TRUE,18,0.024721,0.456495,2.34356
7,34,284,20,6,both,major_loss_social|loss_spread|major_gain_spread,0.117647,-0.007353,0.020626,-0.356464,0.644601,-0.017344,0.021764,-0.79686,0.92201,-0.006477,0.005428,-1.19308,19.39885,3.013101,3.364059,0.895674,19.026381,0.430681,0.302326,0.433607,0.330298,0.656494,0.278445,FALSE,29,0.031574,0.061019,1.61899
7,40,290,20,6,MAD_DT_Major,major_gain_stability|major_gain_spread|major_loss_familiarity,0.882353,0.007353,0.090756,0.081018,0.725583,0.00811,0.016658,0.486844,0.919626,-0.003263,0.006011,-0.542785,18.847544,-0.55385,0.586276,-0.944691,33.896682,0.289074,0.27907,0.26369,0.427785,0.185751,0.409508,FALSE,29,0.024462,0.190316,-0.963869
7,49,299,20,6,MAD_DT_Major,major_gain_stability|major_loss_familiarity,0.058824,-0.003676,0.016807,-0.218737,0.722588,0.016695,0.027938,0.597548,0.924559,-0.000298,0.008703,-0.034255,5.132576,-0.540366,1.745619,-0.309555,12.242298,0.238215,0.069767,0.016974,0.463106,0.403012,0.47036,TRUE,8,0.017538,0.410284,-2.554595
7,52,302,20,7,MAD_DT_Major,major_loss_stability,0.0,0.0,0.0,0.0,0.73566,-0.026836,0.045618,-0.588268,0.877455,-0.005593,0.044027,-0.127034,0.0,0.0,0.0,0.0,11.063728,0.202238,0.0,0.456147,0.010518,0.342287,0.518789,FALSE,2,0.0,0.986361,-0.946359
7,53,303,20,7,both,gain_social|major_gain_stability|major_loss_spread,0.117647,0.055147,0.022584,2.441752,0.675741,0.01558,0.072432,0.215096,0.879831,-0.008717,0.038089,-0.228841,27.090656,-1.623326,6.063903,-0.267703,11.65503,0.394409,0.069767,0.090599,0.586723,0.830547,0.307361,FALSE,8,0.033221,0.354413,-2.143592
7,56,306,20,7,MAD_DT_Major,major_loss_spread|major_loss_familiarity,0.235294,-0.014706,0.056022,-0.262495,0.635001,-0.011869,0.064771,-0.183237,0.917162,-0.019712,0.020424,-0.965123,29.456869,-3.101266,7.085824,-0.437672,12.403958,0.032492,0.011628,0.015562,0.08293,0.019848,0.823766,TRUE,3,0.008546,0.79836,-0.169763
7,9,309,20,7,MAD_DT_Normal,gain_social|loss_spread,0.529412,0.091912,0.055828,1.646312,0.659233,0.00235,0.042462,0.055341,0.908332,-0.009321,0.007898,-1.18,21.673092,0.070685,4.597698,0.015374,33.826062,0.521636,0.732558,0.258951,0.592856,0.502176,0.217339,FALSE,68,0.026804,0.025674,1.1663
7,63,313,20,7,both,major_loss_social|loss_spread,1.0,0.0,0.166667,0.0,0.729569,0.00088,0.02398,0.036708,0.906958,-0.009098,0.006964,-1.306287,21.932057,3.58585,6.739669,0.532051,34.711474,0.444367,0.790698,0.326849,0.174426,0.485493,0.268256,TRUE,73,0.028454,0.129522,-1.276606
7,70,320,20,7,both,loss_spread|major_gain_familiarity,0.941176,0.0,0.102101,0.0,0.73401,0.001865,0.017944,0.103919,0.89995,-0.009808,0.007962,-1.231589,13.92381,1.926224,2.090261,0.921523,32.86918,0.764932,0.976744,0.329731,0.755585,0.997666,0.112025,FALSE,89,0.02845,0.138299,0.073169
7,71,321,20,7,MAD_DT_Major,major_loss_stability,0.777778,0.013072,0.101852,0.128341,0.637703,-0.017253,0.042532,-0.405633,0.922731,-0.006932,0.006938,-0.998926,17.362861,0.525695,1.870265,0.28108,35.762225,0.403953,0.837209,0.261654,0.053887,0.463063,0.299473,FALSE,77,0.029817,0.153856,2.613579
7,72,322,20,7,both,loss_spread|major_loss_spread|major_loss_familiarity,0.888889,-0.052288,0.092593,-0.5647,0.587105,-0.00672,0.050694,-0.13255,0.901228,-0.024435,0.009509,-2.569336,16.252659,-0.887116,2.398361,-0.369884,33.726368,0.259213,0.127907,0.265741,0.493739,0.149466,0.44421,TRUE,16,0.02204,0.185503,-0.921406
7,73,323,20,7,both,loss_spread|major_loss_familiarity,0.833333,0.068627,0.143056,0.479723,0.712052,0.009403,0.030388,0.309415,0.914493,-0.007292,0.005926,-1.230315,19.22949,-1.739639,4.632315,-0.375544,33.157296,0.714306,1.023256,0.30043,0.629003,0.904534,0.12859,FALSE,93,0.023444,0.208486,2.265359
7,74,324,20,7,both,major_gain_stability|loss_spread|major_loss_spread|gain_familiarity,0.666667,0.019608,0.090278,0.217192,0.707836,-0.001748,0.022017,-0.079408,0.91902,-0.01192,0.010422,-1.143567,20.75004,3.467128,2.920454,1.187188,34.556172,0.366672,0.55814,0.315732,0.22202,0.370795,0.331485,FALSE,53,0.027344,0.149019,1.972226
7,76,326,20,7,both,major_gain_social|loss_spread|major_loss_familiarity,0.722222,0.075163,0.115795,0.649101,0.683245,0.013262,0.023692,0.559741,0.913256,-0.010674,0.007898,-1.351305,20.860849,-2.261033,5.247232,-0.4309,33.616244,0.458728,0.604651,0.335883,0.216826,0.677551,0.257964,FALSE,57,0.027704,0.3604,-2.894542
7,29,329,20,7,both,gain_social|major_gain_social|major_gain_stability|loss_spread|major_loss_familiarity,0.555556,0.084967,0.080174,1.059769,0.636559,0.007791,0.032845,0.237197,0.894036,-0.020494,0.013072,-1.567694,22.587781,-3.99744,5.737254,-0.696751,26.325188,0.28641,0.232558,0.223177,0.406019,0.283887,0.41249,FALSE,24,0.029298,0.404061,1.039851
7,80,330,20,7,both,major_gain_social|gain_stability|major_gain_stability|loss_spread|major_loss_spread|major_gain_familiarity,0.388889,0.035948,0.047168,0.762109,0.663839,0.018025,0.015514,1.161761,0.881284,-0.015508,0.010267,-1.510323,7.220545,-0.519608,1.533076,-0.338932,25.961767,0.447522,0.302326,0.441023,0.27569,0.771051,0.265959,FALSE,30,0.023444,0.322866,2.563504
7,31,331,20,7,both,major_loss_social|major_loss_stability|loss_spread|major_loss_familiarity,0.555556,-0.03268,0.106217,-0.307667,0.658811,-0.030209,0.030657,-0.985371,0.903209,-0.00698,0.005971,-1.168713,15.525359,-1.634534,2.844317,-0.574667,33.470437,0.353699,0.44186,0.316792,0.482224,0.17392,0.343408,FALSE,43,0.030815,0.162086,0.891575
7,81,331,20,7,MAD_DT_Major,major_loss_social|major_gain_spread,0.111111,-0.006536,0.048148,-0.135744,0.624571,-0.016952,0.038597,-0.439184,0.897285,0.010814,0.013959,0.774651,55.553522,-5.848763,10.994344,-0.531979,11.780616,0.41857,0.116279,0.07337,0.6128,0.871832,0.287784,FALSE,12,0.02799,0.251382,-1.765269
7,32,332,20,7,both,gain_social|major_gain_social|major_gain_stability|loss_spread|gain_familiarity|major_gain_familiarity,0.833333,0.127451,0.094444,1.349467,0.676825,0.009741,0.032462,0.300075,0.903529,-0.00758,0.005216,-1.452977,9.513978,1.651428,0.896846,1.841372,34.90628,0.3891,0.453488,0.326664,0.037266,0.73898,0.311839,TRUE,44,0.031892,0.23605,1.746185
7,82,332,20,7,both,major_loss_social|loss_spread|major_loss_spread,0.111111,-0.006536,0.048148,-0.135744,0.683124,-0.003111,0.034156,-0.09109,0.867223,-0.024942,0.021048,-1.18496,55.442415,-5.837065,10.972355,-0.531979,11.856211,0.381557,0.081395,0.055118,0.601638,0.788076,0.318313,TRUE,9,0.021901,0.35398,-0.649434
7,33,333,20,7,both,major_gain_spread|loss_familiarity|major_loss_familiarity,0.611111,0.081699,0.093915,0.869916,0.644205,-0.009328,0.035188,-0.265084,0.892945,-0.006265,0.010254,-0.610915,15.756699,-3.92647,2.611981,-1.503253,33.271065,0.363616,0.418605,0.317239,0.632287,0.086335,0.334255,TRUE,41,0.023572,0.104789,0.188534
7,34,334,20,7,both,major_loss_social|loss_spread|major_loss_spread|major_loss_familiarity,0.111111,-0.006536,0.018278,-0.357566,0.645268,0.000666,0.018248,0.036516,0.890229,-0.03178,0.00982,-3.236039,17.551048,-1.847802,3.11135,-0.593891,19.026381,0.410217,0.081395,0.445612,0.391961,0.7219,0.294407,FALSE,10,0.019569,0.783278,1.82447
7,40,340,20,7,both,major_loss_social|loss_stability|major_loss_stability|loss_familiarity|major_loss_familiarity,0.833333,-0.04902,0.0838,-0.584951,0.686967,-0.038615,0.020318,-1.900504,0.914393,-0.005232,0.005881,-0.889507,17.052255,-1.795288,0.787778,-2.278924,33.896682,0.219577,0.244186,0.260478,0.26762,0.106026,0.494855,TRUE,26,0.027674,0.350482,-1.880513
7,49,349,20,7,both,loss_spread|major_loss_spread|major_loss_familiarity,0.055556,-0.003268,0.01455,-0.224583,0.714833,-0.007756,0.024574,-0.315585,0.909936,-0.014624,0.009689,-1.509083,4.643682,-0.488894,1.536165,-0.318256,12.242298,0.220251,0.093023,0.002596,0.655228,0.130155,0.493949,FALSE,10,0.037108,0.218161,-0.879602
7,52,352,20,8,MAD_DT_Major,major_gain_stability|major_loss_spread,0.0,0.0,0.0,0.0,0.7387,0.00304,0.039536,0.076885,0.851497,-0.025958,0.041445,-0.626314,0.0,0.0,0.0,0.0,11.063728,0.320785,0.034884,0.424238,0.43537,0.388648,0.375619,FALSE,5,0.031909,0.561509,-1.092005
7,53,353,20,8,MAD_DT_Major,major_gain_stability|major_loss_spread,0.111111,-0.006536,0.020291,-0.322088,0.689991,0.014251,0.06412,0.222244,0.865013,-0.014818,0.034764,-0.426229,31.405597,4.314941,5.814051,0.742157,11.65503,0.19604,0.05814,0.095447,0.036449,0.594123,0.527623,TRUE,7,0.028373,0.977585,-1.400846
7,56,356,20,8,none,,0.222222,-0.013072,0.049887,-0.262027,0.597049,-0.037952,0.060939,-0.622778,0.916104,-0.001058,0.017657,-0.059895,26.651009,-2.805861,6.474401,-0.433378,12.403958,0.165608,0.0,0.024109,0.064134,0.574188,0.573226,TRUE,2,0.0,0.945424,-2.035982
7,9,359,20,8,both,major_loss_social|loss_spread|major_loss_spread,0.5,-0.029412,0.052054,-0.565012,0.668966,0.009733,0.037786,0.257566,0.893405,-0.014927,0.008902,-1.676537,20.522522,-1.15057,4.105251,-0.280268,33.826062,0.463828,0.209302,0.257225,0.46705,0.921735,0.254405,FALSE,23,0.02853,0.15148,2.976135
7,63,363,20,8,MAD_DT_Major,major_gain_stability|major_gain_spread,1.0,0.0,0.142857,0.0,0.731826,0.002257,0.020877,0.108107,0.901922,-0.005037,0.006688,-0.752929,22.958502,1.026446,5.923495,0.173284,34.711474,0.360297,0.965116,0.327448,0.077567,0.071058,0.337291,FALSE,88,0.027855,0.226382,-3.025062
7,70,370,20,8,MAD_DT_Major,major_loss_social|major_gain_spread,0.888889,-0.052288,0.094985,-0.550479,0.727598,-0.006412,0.016297,-0.39342,0.896929,-0.003021,0.007256,-0.416215,14.180327,0.256517,1.828298,0.140304,32.86918,0.425874,0.511628,0.324497,0.717425,0.149947,0.282115,FALSE,49,0.033684,0.176459,2.736358
7,71,371,20,8,both,major_gain_stability|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.833333,0.055556,0.095238,0.583327,0.64854,0.010837,0.038004,0.285149,0.901405,-0.021326,0.008994,-2.370881,21.54934,4.186479,2.201152,1.901948,35.762225,0.293068,0.27907,0.264659,0.046597,0.581946,0.405077,TRUE,29,0.026812,0.25434,-0.669411
7,72,372,20,8,both,loss_spread|major_loss_familiarity,0.888889,0.0,0.079365,0.0,0.578413,-0.008692,0.044694,-0.194482,0.89007,-0.011158,0.009745,-1.14493,14.704541,-1.548117,2.276898,-0.679924,33.726368,0.325704,0.453488,0.262593,0.519058,0.067677,0.37062,TRUE,44,0.025188,0.160185,-0.239231
7,73,373,20,8,MAD_DT_Normal,loss_spread,0.888889,0.055556,0.130556,0.425529,0.723204,0.011152,0.02764,0.403453,0.903845,-0.010648,0.006601,-1.612894,22.39614,3.16665,4.422934,0.715961,33.157296,0.313632,0.395349,0.30206,0.34188,0.215238,0.38301,FALSE,39,0.021813,0.495609,0.09987
7,74,374,20,8,both,major_gain_stability|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.666667,0.0,0.077381,0.0,0.707584,-0.000252,0.018908,-0.013335,0.902995,-0.016025,0.011223,-1.427785,27.757268,7.007228,3.504279,1.99962,34.556172,0.244323,0.348837,0.321183,0.263655,0.043618,0.462598,FALSE,35,0.021894,0.107383,-3.009044
7,76,376,20,8,MAD_DT_Major,major_loss_stability,0.722222,0.0,0.099253,0.0,0.663381,-0.019864,0.023145,-0.858181,0.906616,-0.00664,0.007718,-0.860227,20.522877,-0.337972,4.545909,-0.074346,33.616244,0.655092,1.081395,0.334685,0.421096,0.783192,0.151097,FALSE,98,0.028902,0.15613,-2.56266
7,29,379,20,8,MAD_DT_Major,major_gain_stability|major_gain_familiarity,0.611111,0.055556,0.076657,0.724716,0.646312,0.009753,0.029546,0.330091,0.882833,-0.011203,0.012805,-0.874879,23.149036,0.561256,4.997826,0.1123,26.325188,0.46994,0.186047,0.2198,0.684408,0.789505,0.250205,FALSE,20,0.032675,0.125672,-1.871173
7,80,380,20,8,both,loss_spread|major_loss_familiarity,0.388889,0.0,0.04043,0.0,0.677216,0.013377,0.015209,0.879517,0.867307,-0.013977,0.010797,-1.294375,6.532765,-0.68778,1.412319,-0.486986,25.961767,0.14235,0.05814,0.427139,0.065092,0.01903,0.610717,FALSE,9,0.037327,0.533464,-1.237569
