seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
15,29,179,20,4,MAD_DT_Normal,loss_spread,0.666667,0.041667,0.138889,0.299998,0.684329,-0.001798,0.032233,-0.055774,0.918649,-0.008895,0.006938,-1.281851,4.589259,-0.034598,0.46145,-0.074976,33.885481,0.362791,0.232558,0.260659,0.301664,0.656283,0.335007,FALSE,25,0.025385,0.284444,-0.569207
15,79,179,20,4,MAD_DT_Normal,loss_spread,0.111111,-0.013889,0.074074,-0.187497,0.644258,-0.001377,0.069265,-0.01988,0.909177,-0.020228,0.018377,-1.100701,24.809781,-2.612013,3.799576,-0.687448,12.085634,0.161632,0.069767,0.009707,0.493905,0.073148,0.579468,TRUE,8,0.034993,0.50049,1.780146
15,80,180,20,4,none,,0.0,0.0,0.0,0.0,0.619159,-0.026526,0.070264,-0.37752,0.934128,-0.015708,0.025921,-0.605955,0.0,0.0,0.0,0.0,11.122843,0.393272,0.034884,0.375345,0.45234,0.71052,0.308315,FALSE,5,0.029619,0.522708,2.095593
15,81,181,20,4,none,,0.0,0.0,0.0,0.0,0.750306,0.010464,0.047221,0.221597,0.940032,-0.012112,0.021402,-0.565882,0.0,0.0,0.0,0.0,12.364487,0.273406,0.151163,0.001002,0.622167,0.319293,0.427364,TRUE,15,0.024222,0.374745,-0.307122
15,84,184,20,4,MAD_DT_Normal,gain_familiarity,0.222222,0.0,0.074074,0.0,0.641364,-0.008555,0.054434,-0.15716,0.937125,0.007166,0.062993,0.113758,29.204729,13.999609,13.981253,1.001313,25.464192,0.609017,0.360465,0.41211,0.7437,0.919793,0.171303,FALSE,35,0.025329,0.208021,-2.423883
15,85,185,20,4,MAD_DT_Normal,loss_spread,0.333333,0.0,0.222222,0.0,0.737993,-0.03127,0.049704,-0.629116,0.910868,-0.017599,0.010608,-1.65894,72.57997,9.905597,13.48665,0.734474,18.452097,0.452369,0.034884,0.433138,0.566999,0.774456,0.262471,FALSE,6,0.046143,0.206367,2.845906
15,36,186,20,4,none,,0.0,0.0,0.0,0.0,0.767966,-0.027609,0.038082,-0.72497,0.926081,-0.001751,0.002009,-0.871487,0.0,0.0,0.0,0.0,18.609384,0.247356,0.011628,0.455804,0.206368,0.315625,0.458792,TRUE,4,0.011335,0.435902,-1.943097
15,86,186,20,4,none,,0.222222,0.0,0.148148,0.0,0.665009,0.024759,0.100426,0.246537,0.946378,-0.000802,0.035956,-0.022307,99.239259,15.87233,21.180233,0.749394,11.01384,0.30359,0.093023,0.499286,0.306102,0.315947,0.393632,TRUE,10,0.024385,0.693207,-0.434955
15,87,187,20,4,none,,0.222222,0.0,0.148148,0.0,0.749549,-0.023957,0.044234,-0.541596,0.954935,-0.005026,0.040572,-0.123873,64.069953,-6.745386,18.614889,-0.362365,11.609472,0.265658,0.081395,0.110415,0.590209,0.280613,0.43648,FALSE,9,0.031926,0.342612,0.027095
15,88,188,20,4,MAD_DT_Normal,loss_stability,0.222222,0.0,0.101852,0.0,0.716092,-0.106372,0.05528,-1.924198,0.901838,-0.019062,0.024859,-0.766787,65.877754,2.756975,21.763009,0.126682,11.377397,0.193373,0.034884,0.197957,0.486886,0.053766,0.53147,FALSE,5,0.041679,0.458585,-2.147301
15,89,189,20,4,MAD_DT_Normal,loss_spread,0.222222,0.0,0.148148,0.0,0.682355,0.016237,0.079124,0.2052,0.90395,-0.017668,0.01382,-1.278304,97.092345,16.098361,19.537849,0.823958,12.500107,0.340991,0.05814,0.02197,0.849719,0.434134,0.355504,FALSE,7,0.039634,0.117249,-1.206865
15,90,190,20,4,MAD_DT_Normal,loss_spread,0.333333,0.0,0.222222,0.0,0.779548,-0.001981,0.023366,-0.084774,0.949618,-0.012627,0.00543,-2.324801,119.411835,22.521995,26.669998,0.844469,12.476716,0.372656,0.081395,0.004115,0.480141,0.92497,0.326125,FALSE,9,0.027886,0.278151,2.163844
15,91,191,20,4,none,,0.2,-0.022222,0.155556,-0.142856,0.771988,0.003309,0.041901,0.078964,0.923978,-0.005905,0.006714,-0.879474,95.456965,16.270536,18.377976,0.885328,12.380885,0.406808,0.093023,0.013028,0.584514,0.936667,0.297154,FALSE,10,0.036036,0.392357,-2.747391
15,92,192,20,4,MAD_DT_Normal,loss_spread|gain_familiarity,0.3,-0.033333,0.177778,-0.187499,0.68107,-0.050493,0.064454,-0.783391,0.945753,-0.010313,0.006274,-1.643526,79.208088,17.761733,15.184058,1.169762,12.433183,0.216724,0.046512,0.01157,0.10109,0.707726,0.498716,TRUE,6,0.034148,0.536936,1.468461
15,93,193,20,4,MAD_DT_Normal,loss_stability|loss_familiarity,0.2,-0.022222,0.155556,-0.142856,0.646148,-0.049275,0.039219,-1.25638,0.940017,-0.005686,0.008765,-0.648663,33.460869,-3.522813,2.899679,-1.214897,12.538251,0.359701,0.093023,0.018321,0.727448,0.600012,0.337839,FALSE,10,0.034814,0.221094,-1.588201
15,94,194,20,4,none,,0.3,-0.033333,0.15,-0.222221,0.706413,0.027656,0.030868,0.89593,0.914867,0.016027,0.024102,0.664952,45.434771,7.672026,33.343959,0.230087,11.176436,0.445219,0.081395,0.336222,0.84462,0.518637,0.267634,FALSE,9,0.02719,0.14567,-2.4827
15,95,195,20,4,MAD_DT_Normal,loss_stability|loss_spread,0.3,-0.033333,0.122222,-0.272725,0.804087,-0.033572,0.026182,-1.282212,0.939422,-0.015621,0.006623,-2.358354,38.993769,3.399407,6.009563,0.565666,12.089054,0.355939,0.046512,0.017623,0.597785,0.761838,0.341318,FALSE,6,0.030861,0.309929,-2.44592
15,96,196,20,4,MAD_DT_Normal,loss_spread|loss_familiarity,0.2,-0.022222,0.1,-0.22222,0.678523,0.005754,0.086922,0.066193,0.92357,-0.014068,0.012706,-1.107121,36.979127,-3.893221,2.823441,-1.378892,13.019044,0.20215,0.093023,0.018079,0.327688,0.369811,0.518914,TRUE,10,0.036674,0.605761,1.896394
15,97,197,20,4,none,,0.1,-0.011111,0.05,-0.222218,0.745641,0.001777,0.024658,0.072062,0.892122,-0.009033,0.009723,-0.928922,32.957649,-3.469834,10.278967,-0.337566,11.086696,0.359987,0.034884,0.505041,0.745852,0.154173,0.337576,FALSE,5,0.028801,0.083023,-2.810887
15,0,200,20,5,MAD_DT_Major,major_gain_social|major_gain_stability|major_loss_spread|major_gain_familiarity,0.5,0.055556,0.152778,0.363634,0.688995,0.004674,0.080088,0.058362,0.926402,-0.014092,0.021252,-0.663052,11.205104,-0.996277,6.473874,-0.153892,25.472259,0.544089,0.511628,0.369372,0.87357,0.421787,0.204444,FALSE,48,0.029684,0.125913,-1.810259
15,1,201,20,5,MAD_DT_Major,major_gain_social|major_gain_stability|major_loss_spread|major_gain_familiarity,1.0,0.222222,0.298611,0.744184,0.595866,0.009201,0.105634,0.087101,0.930809,-0.003992,0.01782,-0.224032,8.955928,0.117787,2.704229,0.043557,34.797397,0.404922,0.697674,0.240072,0.079641,0.602301,0.298684,FALSE,65,0.026076,0.305421,-1.833649
15,55,205,20,5,MAD_DT_Major,major_gain_stability|major_gain_spread,0.0,0.0,0.0,0.0,0.713382,0.007416,0.076634,0.096769,0.913217,0.030873,0.037132,0.831419,0.0,0.0,0.0,0.0,10.948264,0.318575,0.023256,0.568019,0.145455,0.537569,0.377888,TRUE,4,0.027539,0.828927,2.623204
15,68,218,20,5,MAD_DT_Major,major_loss_social|major_gain_stability|major_gain_spread|major_loss_familiarity,0.9,-0.1,0.275,-0.363635,0.716019,0.015195,0.016586,0.916115,0.926709,-0.005714,0.016106,-0.354736,10.557605,-1.111521,4.772882,-0.232883,33.390418,0.508195,0.616279,0.254394,0.835602,0.326506,0.225444,FALSE,58,0.030255,0.040178,-0.656999
15,69,219,20,5,MAD_DT_Major,major_gain_social|major_gain_stability|major_loss_spread|major_gain_familiarity,0.7,0.033333,0.2625,0.126984,0.719723,0.010556,0.023373,0.451619,0.930357,-0.009936,0.024252,-0.409685,12.877771,2.816998,3.671007,0.767364,34.079771,0.452414,0.674419,0.214994,0.573188,0.347057,0.262439,FALSE,63,0.025093,0.125042,0.825738
15,72,222,20,5,both,major_gain_social|major_loss_stability|major_loss_spread|gain_familiarity|major_loss_familiarity,0.8,0.133333,0.15,0.888883,0.667392,-0.039185,0.058815,-0.666244,0.92571,-0.007157,0.010304,-0.694544,14.07438,3.148656,2.943947,1.069535,32.81705,0.379447,0.325581,0.314089,0.827937,0.050182,0.320147,FALSE,33,0.02815,0.132249,-0.321101
15,73,223,20,5,both,major_gain_social|major_gain_stability|loss_spread|major_gain_spread|major_loss_familiarity,0.2,-0.022222,0.075,-0.296292,0.742792,0.019945,0.043134,0.462379,0.91649,-0.016796,0.014494,-1.158735,20.488733,-2.157086,6.200726,-0.347876,11.496152,0.137687,0.093023,0.162635,0.265746,0.029346,0.618523,TRUE,10,0.016911,0.654161,0.576027
15,27,227,20,5,MAD_DT_Major,major_loss_social|major_gain_stability|major_loss_spread|major_loss_familiarity,1.0,0.0,0.214286,0.0,0.681462,-0.019903,0.041564,-0.478826,0.93768,-0.004947,0.008437,-0.586327,15.007421,-1.145185,2.404602,-0.476247,35.308976,0.430442,0.511628,0.255156,0.112368,0.842615,0.278626,TRUE,49,0.026236,0.150189,-2.126519
15,28,228,20,5,MAD_DT_Major,major_loss_social|major_gain_stability|major_loss_spread|major_loss_familiarity,0.8,0.133333,0.152381,0.874994,0.628848,0.005298,0.038108,0.139012,0.938811,-0.007998,0.011377,-0.70297,10.57582,-4.326639,4.96877,-0.870767,33.975296,0.211795,0.174419,0.254883,0.213363,0.204513,0.505459,TRUE,20,0.032508,0.340602,-2.597102
15,29,229,20,5,MAD_DT_Major,major_loss_social|major_loss_stability|major_gain_spread|major_loss_familiarity,0.6,-0.066667,0.120833,-0.55172,0.661459,-0.02287,0.029892,-0.76507,0.917368,-0.001281,0.005524,-0.231807,4.152117,-0.437142,0.455373,-0.959962,33.885481,0.662383,0.988372,0.260356,0.429657,0.971147,0.148126,FALSE,90,0.025688,0.156451,-1.739671
15,79,229,20,5,MAD_DT_Major,major_loss_social|major_gain_stability|major_gain_spread|major_gain_familiarity,0.1,-0.011111,0.058333,-0.190473,0.653889,0.009631,0.054357,0.177172,0.913063,0.003886,0.014754,0.263393,22.446571,-2.363211,3.440485,-0.686883,12.085634,0.238384,0.127907,0.021595,0.709771,0.094263,0.470143,FALSE,13,0.023105,0.284624,2.306083
15,80,230,20,5,MAD_DT_Major,major_loss_stability|major_gain_spread,0.0,0.0,0.0,0.0,0.595504,-0.023655,0.058612,-0.403589,0.925374,-0.008754,0.02163,-0.404708,0.0,0.0,0.0,0.0,11.122843,0.220331,0.139535,0.368977,0.295337,0.077478,0.49384,TRUE,14,0.035987,0.679711,-0.379975
15,81,231,20,5,MAD_DT_Major,major_loss_stability|major_gain_spread,0.0,0.0,0.0,0.0,0.755739,0.005433,0.036774,0.147744,0.930641,-0.009391,0.018399,-0.510359,0.0,0.0,0.0,0.0,12.364487,0.386859,0.05814,0.002153,0.537984,0.949158,0.313748,TRUE,7,0.021067,0.458927,1.991107
15,84,234,20,5,both,gain_social|major_gain_social|major_gain_stability|major_loss_spread|major_loss_familiarity,0.3,0.077778,0.075,1.037023,0.662593,0.021229,0.046133,0.460157,0.927941,-0.009184,0.049541,-0.185377,20.514911,-8.689817,12.658394,-0.686486,25.464192,0.434171,0.302326,0.411501,0.810628,0.212228,0.27581,TRUE,30,0.025938,0.141093,1.132466
15,85,235,20,5,MAD_DT_Major,major_gain_social|major_loss_stability|major_gain_spread|major_loss_familiarity,0.4,0.066667,0.183333,0.363634,0.70892,-0.029074,0.044546,-0.652649,0.904409,-0.006459,0.00957,-0.674811,64.611383,-7.968588,12.107134,-0.658173,18.452097,0.489126,0.116279,0.447028,0.744436,0.648759,0.237464,FALSE,13,0.032253,0.02893,-1.625256
15,36,236,20,5,both,loss_stability|major_loss_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.67285,-0.095115,0.05234,-1.817218,0.920998,-0.005083,0.002777,-1.82971,0.0,0.0,0.0,0.0,18.609384,0.225301,0.011628,0.467139,0.356783,0.065654,0.4872,TRUE,2,0.0,0.999054,-1.157792
15,86,236,20,5,MAD_DT_Major,major_loss_social|major_loss_stability|major_loss_spread|major_loss_familiarity,0.2,-0.022222,0.116667,-0.190475,0.677999,0.01299,0.078567,0.16534,0.939187,-0.007191,0.028765,-0.249986,113.599699,14.36044,19.475285,0.737367,11.01384,0.341808,0.081395,0.494378,0.392807,0.398651,0.354714,FALSE,9,0.029293,0.606503,1.81002
15,87,237,20,5,MAD_DT_Major,major_loss_social|major_gain_stability|major_loss_spread|major_loss_familiarity,0.2,-0.022222,0.116667,-0.190475,0.748658,-0.000891,0.033398,-0.02668,0.933999,-0.020937,0.035663,-0.587042,57.967086,-6.102867,15.486884,-0.394067,11.609472,0.240059,0.046512,0.116135,0.429874,0.367715,0.468003,FALSE,6,0.026205,0.502947,2.063878
15,88,238,20,5,both,major_loss_social|major_gain_stability|gain_spread|major_gain_spread|major_loss_familiarity,0.2,-0.022222,0.081944,-0.271183,0.713016,-0.003076,0.042229,-0.072827,0.927338,0.0255,0.025019,1.019191,59.602688,-6.275066,17.891023,-0.350738,11.377397,0.285695,0.023256,0.211025,0.271733,0.636768,0.413295,TRUE,4,0.028612,0.673738,2.304328
15,89,239,20,5,both,major_gain_social|major_loss_stability|major_gain_spread|loss_familiarity|major_loss_familiarity,0.3,0.077778,0.130556,0.59574,0.673097,-0.009258,0.061658,-0.150144,0.898483,-0.005467,0.011732,-0.46592,74.771524,-22.320821,20.233592,-1.103157,12.500107,0.157583,0.05814,0.015837,0.374792,0.181562,0.585894,FALSE,7,0.033501,0.592176,0.727401
15,90,240,20,5,both,major_loss_social|major_loss_stability|loss_spread|major_gain_spread|major_loss_familiarity,0.3,-0.033333,0.175,-0.190475,0.762045,-0.017502,0.0219,-0.799157,0.934984,-0.014635,0.007731,-1.892599,139.788538,20.376703,25.096674,0.811928,12.476716,0.10349,0.034884,0.004578,0.133393,0.241106,0.67891,TRUE,5,0.019193,0.891685,-0.456006
15,91,241,20,5,both,major_gain_social|major_loss_stability|loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.3,0.1,0.141667,0.705877,0.766711,-0.005277,0.032745,-0.161139,0.910703,-0.013275,0.008354,-1.588886,74.449788,-21.007176,19.035276,-1.103592,12.380885,0.293793,0.127907,0.003002,0.605463,0.438801,0.404278,TRUE,13,0.02601,0.371408,1.573767
15,92,242,20,5,both,major_gain_social|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.3,0.0,0.133333,0.0,0.678815,-0.002255,0.048904,-0.046115,0.922917,-0.022836,0.010414,-2.192545,87.538796,8.330708,13.47072,0.618431,12.433183,0.227898,0.069767,0.014725,0.056413,0.770689,0.483765,FALSE,8,0.030993,0.379433,1.666265
15,93,243,20,5,both,major_gain_social|major_gain_stability|loss_spread|major_loss_spread|loss_familiarity|major_gain_familiarity,0.2,0.0,0.116667,0.0,0.66997,0.023822,0.03537,0.673507,0.902808,-0.03721,0.015876,-2.343607,30.273615,-3.187254,2.971573,-1.072581,12.538251,0.333296,0.081395,0.005086,0.528751,0.71795,0.363034,TRUE,9,0.021579,0.419791,2.552298
15,94,244,20,5,MAD_DT_Major,major_gain_social|major_loss_stability|major_loss_spread|major_loss_familiarity,0.3,0.0,0.1125,0.0,0.70432,-0.002093,0.023674,-0.08842,0.901408,-0.013459,0.021441,-0.627701,41.106965,-4.327807,26.089921,-0.16588,11.176436,0.311282,0.034884,0.331652,0.588385,0.290209,0.385469,FALSE,5,0.03176,0.401905,-1.765071
15,95,245,20,5,both,major_gain_social|loss_stability|major_loss_stability|loss_spread|major_gain_spread|major_loss_familiarity,0.3,0.0,0.091667,0.0,0.746097,-0.05799,0.034134,-1.698836,0.926731,-0.012692,0.00814,-1.558973,35.279488,-3.714281,5.435742,-0.683307,12.089054,0.092876,0.046512,0.028362,0.087861,0.20877,0.698825,TRUE,6,0.020122,0.819853,0.603334
15,96,246,20,5,both,major_gain_social|major_loss_stability|loss_spread|major_gain_spread|loss_familiarity|major_gain_familiarity,0.2,0.0,0.075,0.0,0.674232,-0.004291,0.066264,-0.06475,0.909136,-0.014434,0.013138,-1.09858,33.456748,-3.52238,2.998176,-1.17484,13.019044,0.266953,0.011628,0.001947,0.220977,0.833261,0.434943,FALSE,3,0.016648,0.499051,-0.607231
15,97,247,20,5,both,major_gain_social|major_loss_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.1,0.0,0.0375,0.0,0.725227,-0.020414,0.023597,-0.865074,0.878982,-0.013139,0.010577,-1.24212,29.818328,-3.139321,8.494056,-0.36959,11.086696,0.365457,0.023256,0.503459,0.429456,0.505658,0.332583,FALSE,4,0.030383,0.399419,2.368074
15,0,250,20,6,MAD_DT_Major,major_gain_familiarity,0.5,0.0,0.122222,0.0,0.689619,0.000624,0.064196,0.009722,0.92248,-0.003922,0.017786,-0.220515,11.414622,0.209518,5.221003,0.04013,25.472259,0.294146,0.116279,0.366078,0.624654,0.069574,0.403889,TRUE,14,0.032978,0.374829,-2.916767
15,1,251,20,6,MAD_DT_Major,major_gain_stability|major_loss_spread|major_gain_familiarity,1.0,0.0,0.238889,0.0,0.604453,0.008587,0.086225,0.099591,0.918623,-0.012186,0.016693,-0.729932,11.096077,2.140149,2.591413,0.825861,34.797397,0.311356,0.406977,0.235397,0.358627,0.244423,0.385392,FALSE,40,0.030751,0.026435,-2.957958
15,55,255,20,6,MAD_DT_Major,major_gain_stability,0.0,0.0,0.0,0.0,0.727374,0.013992,0.064105,0.218269,0.903778,-0.00944,0.031594,-0.298768,0.0,0.0,0.0,0.0,10.948264,0.277951,0.05814,0.575976,0.242993,0.234696,0.422106,FALSE,7,0.019582,0.731389,1.671702
15,68,268,20,6,MAD_DT_Major,major_gain_social|major_loss_stability|major_loss_spread|major_gain_familiarity,0.909091,0.009091,0.221818,0.040983,0.728776,0.012757,0.01582,0.806317,0.91321,-0.013498,0.015584,-0.866084,10.559216,0.001611,3.818628,0.000422,33.390418,0.377631,0.406977,0.227914,0.599784,0.275849,0.321735,TRUE,40,0.056735,0.275996,-2.549353
15,69,269,20,6,MAD_DT_Major,major_gain_social|major_loss_stability|major_loss_familiarity,0.909091,0.209091,0.251818,0.830322,0.708484,-0.011239,0.020946,-0.536538,0.924465,-0.005893,0.02058,-0.28632,12.032116,-0.845655,3.105937,-0.27227,34.079771,0.451776,1.081395,0.214108,0.482182,0.029419,0.262895,TRUE,98,0.025979,0.216048,-0.356996
15,72,272,20,6,both,major_loss_social|loss_spread|major_loss_spread|major_loss_familiarity,0.727273,-0.072727,0.134545,-0.540537,0.637508,-0.029884,0.053028,-0.563537,0.910297,-0.015413,0.011326,-1.360794,12.733751,-1.34063,2.623283,-0.51105,32.81705,0.521146,0.302326,0.313335,0.743823,0.7251,0.217629,FALSE,31,0.028905,0.216363,2.114522
15,73,273,20,6,both,major_gain_social|loss_spread|major_gain_spread|major_loss_familiarity,0.181818,-0.018182,0.063636,-0.28571,0.756946,0.014154,0.037338,0.379054,0.899202,-0.017288,0.015053,-1.148382,18.537116,-1.951617,5.350904,-0.364726,11.496152,0.414222,0.104651,0.158071,0.604652,0.789513,0.291213,FALSE,11,0.021475,0.315255,-3.134638
15,27,277,20,6,MAD_DT_Major,major_loss_social|major_gain_stability|major_gain_familiarity,0.909091,-0.090909,0.18961,-0.47945,0.691048,0.009586,0.035169,0.272556,0.93364,-0.00404,0.007558,-0.534535,17.2035,2.196079,2.362898,0.929401,35.308976,0.226495,0.476744,0.255388,0.065191,0.108659,0.485617,TRUE,46,0.026005,0.197366,1.850875
15,28,278,20,6,both,major_loss_social|loss_spread|major_loss_spread,0.727273,-0.072727,0.13645,-0.532991,0.622477,-0.006371,0.03176,-0.200597,0.926269,-0.012542,0.01161,-1.080151,10.735036,0.159217,4.006859,0.039736,33.975296,0.368438,0.093023,0.256608,0.261412,0.86271,0.329893,FALSE,13,0.030783,0.292553,0.333304
15,29,279,20,6,both,gain_social|major_gain_social|major_loss_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.909091,0.309091,0.158485,1.950275,0.63836,-0.023098,0.028533,-0.809493,0.918372,0.001004,0.00462,0.21726,6.757005,2.604888,0.885276,2.942456,33.885481,0.611467,0.930233,0.258725,0.503475,0.753436,0.170163,FALSE,85,0.02732,0.082633,-0.874422
15,79,279,20,6,MAD_DT_Major,major_gain_social|major_gain_stability|major_gain_familiarity,0.090909,-0.009091,0.048485,-0.187496,0.668777,0.014888,0.046463,0.320421,0.902487,-0.010576,0.013918,-0.759785,20.308463,-2.138107,3.180009,-0.672359,12.085634,0.419365,0.093023,0.020015,0.982936,0.581487,0.287161,FALSE,10,0.024685,0.011459,0.183151
15,80,280,20,6,both,major_gain_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.614954,0.01945,0.050779,0.383022,0.867912,-0.057462,0.028796,-1.995415,0.0,0.0,0.0,0.0,11.122843,0.157253,0.05814,0.377964,0.188916,0.003992,0.586421,TRUE,7,0.026999,0.786132,-0.149114
15,81,281,20,6,MAD_DT_Major,major_loss_stability|major_gain_spread,0.0,0.0,0.0,0.0,0.746181,-0.009558,0.031331,-0.305052,0.923866,-0.006775,0.016074,-0.421434,0.0,0.0,0.0,0.0,12.364487,0.308847,0.139535,0.002818,0.611701,0.481333,0.388035,FALSE,14,0.020402,0.38521,-2.822363
15,84,284,20,6,both,gain_social|major_gain_social,0.454545,0.154545,0.090909,1.699981,0.664599,0.002006,0.037308,0.053758,0.921219,-0.006722,0.040977,-0.164046,13.802951,-6.71196,11.469107,-0.585221,25.464192,0.587862,0.255814,0.407985,0.820955,0.866693,0.181464,FALSE,26,0.029453,0.130766,-2.257064
15,85,285,20,6,MAD_DT_Major,major_loss_social|major_gain_stability|major_gain_familiarity,0.363636,-0.036364,0.153939,-0.236219,0.717813,0.008894,0.037416,0.23769,0.89644,-0.007969,0.00925,-0.861412,73.578215,8.966832,11.479074,0.781146,18.452097,0.324591,0.011628,0.452866,0.38123,0.452639,0.371745,FALSE,4,0.026415,0.392135,-1.009126
15,36,286,20,6,both,major_gain_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.675858,0.003008,0.042474,0.07082,0.888031,-0.032967,0.008815,-3.739387,0.0,0.0,0.0,0.0,18.609384,0.276284,0.05814,0.442318,0.567618,0.037061,0.424027,FALSE,8,0.024821,0.074652,-1.067964
15,86,286,20,6,both,major_gain_social|major_gain_stability|major_loss_spread|loss_familiarity|major_loss_familiarity,0.272727,0.072727,0.107879,0.674151,0.69688,0.018881,0.06663,0.283363,0.91342,-0.025767,0.028165,-0.914822,92.322182,-21.277517,19.835732,-1.072686,11.01384,0.231839,0.046512,0.498462,0.137651,0.24473,0.478601,TRUE,6,0.025209,0.861659,-0.211221
15,87,287,20,6,both,loss_stability|major_loss_stability|major_loss_familiarity,0.181818,-0.018182,0.09697,-0.187498,0.695549,-0.053109,0.03734,-1.422272,0.915734,-0.018265,0.032184,-0.567504,52.445537,-5.521549,13.493817,-0.409191,11.609472,0.062038,0.0,0.14234,0.042306,0.063506,0.760064,FALSE,2,0.0,0.975127,1.108178
15,88,288,20,6,MAD_DT_Major,major_loss_familiarity,0.181818,-0.018182,0.069192,-0.26277,0.69604,-0.016977,0.037179,-0.456611,0.909698,-0.01764,0.023543,-0.749244,53.925342,-5.677346,15.448288,-0.367506,11.377397,0.326184,0.034884,0.22121,0.842956,0.205688,0.370135,FALSE,5,0.018427,0.102514,-1.332205
15,89,289,20,6,MAD_DT_Major,major_gain_stability|major_gain_spread,0.363636,0.063636,0.117172,0.543099,0.688692,0.015595,0.052445,0.297352,0.894297,-0.004186,0.010223,-0.409433,64.715739,-10.055785,18.19803,-0.552575,12.500107,0.35227,0.116279,0.007306,0.841934,0.443559,0.344748,FALSE,12,0.02497,0.125035,1.55049
15,90,290,20,6,both,major_loss_social|loss_stability|major_loss_stability|loss_spread|major_gain_spread|major_loss_familiarity,0.25,-0.05,0.15,-0.333331,0.738086,-0.023959,0.022312,-1.07378,0.921303,-0.013681,0.008921,-1.533341,158.224296,18.435758,23.764491,0.775769,12.476716,0.209613,0.069767,0.006436,0.366775,0.395475,0.508471,FALSE,8,0.017335,0.391517,-2.455883
15,91,291,20,6,MAD_DT_Major,major_gain_spread,0.333333,0.033333,0.12,0.277775,0.766722,1.1e-05,0.026198,0.00042,0.907772,-0.002931,0.007269,-0.403151,64.037221,-10.412568,17.310734,-0.601509,12.380885,0.320634,0.081395,0.003287,0.55683,0.641024,0.375774,TRUE,9,0.019721,0.420041,2.209071
15,92,292,20,6,both,major_loss_social|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.25,-0.05,0.116667,-0.428568,0.691647,0.012833,0.04169,0.307802,0.878884,-0.044033,0.017138,-2.569161,95.075978,7.537181,12.284012,0.613576,12.433183,0.145382,0.046512,0.020813,0.003205,0.511,0.605693,TRUE,6,0.024904,0.439051,0.850428
15,93,293,20,6,both,major_loss_social|loss_spread|major_gain_familiarity,0.166667,-0.033333,0.1,-0.33333,0.669839,-0.000131,0.028322,-0.00463,0.883488,-0.01932,0.016565,-1.166253,27.389957,-2.883658,2.95399,-0.976191,12.538251,0.071864,0.023256,0.034724,0.15284,0.076637,0.73999,TRUE,4,0.051217,0.795702,0.537553
15,94,294,20,6,both,major_loss_social|loss_stability|major_loss_stability|major_loss_familiarity,0.25,-0.05,0.1,-0.499995,0.672612,-0.031708,0.025281,-1.254172,0.90455,0.003142,0.017781,0.176705,37.191395,-3.915569,21.655051,-0.180816,11.176436,0.412577,0.069767,0.33369,0.458645,0.788204,0.292521,TRUE,8,0.029722,0.531645,1.622864
15,95,295,20,6,both,major_loss_social|major_gain_stability|loss_spread,0.25,-0.05,0.083333,-0.599993,0.73095,-0.015147,0.030337,-0.499286,0.898297,-0.028434,0.012199,-2.330688,31.919005,-3.360484,5.020691,-0.669327,12.089054,0.14002,0.05814,0.014742,0.326705,0.160494,0.614605,FALSE,7,0.033741,0.581009,-0.556744
15,96,296,20,6,both,major_loss_social|major_gain_stability|loss_spread|major_loss_spread|loss_familiarity|major_gain_familiarity,0.166667,-0.033333,0.066667,-0.499993,0.678135,0.003902,0.053792,0.072546,0.882992,-0.026143,0.015739,-1.660937,30.269886,-3.186862,3.035913,-1.049721,13.019044,0.189334,0.069767,0.006218,0.080204,0.601148,0.537349,TRUE,8,0.012377,0.19787,1.169625
15,97,297,20,6,both,major_loss_social|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.083333,-0.016667,0.033333,-0.499985,0.727325,0.002098,0.019297,0.108711,0.854651,-0.024331,0.013328,-1.825442,26.978037,-2.840291,7.363303,-0.385736,11.086696,0.488229,0.05814,0.514601,0.426298,0.953879,0.238045,FALSE,7,0.019241,0.402578,0.959948
